agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,51,2.5500000000000003,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,-1.0000000000000044,-3.155443620884047e-28,1.0000000000000044,0.0
1,52,2.6,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,53,2.6500000000000004,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,54,2.7,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,-1.7763568394002568e-14,-1.7763568394002568e-14,2.512147933894049e-14,0.0
1,55,2.75,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,56,2.8000000000000003,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,57,2.85,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,58,2.9000000000000004,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,59,2.95,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,-1.7763568394002568e-14,-1.7763568394002568e-14,2.512147933894049e-14,0.0
1,60,3.0,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,61,3.0500000000000003,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,62,3.1,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,63,3.1500000000000004,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,64,3.2,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,-1.7763568394002568e-14,-1.7763568394002568e-14,2.512147933894049e-14,0.0
1,65,3.25,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,66,3.3000000000000003,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,67,3.35,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,-3.155443620884047e-28,-3.155443620884047e-28,4.462471163957887e-28,0.0
1,68,3.4000000000000004,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,0.0,8.881784197001008e-15,8.881784197001008e-15,1.2560739669469855e-14,0.0
1,69,3.45,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,1.2560739669470245e-14,0.0
